Simulation Time - Reference	
58	-22.666
58	-22.666
59	-22.666
59	-22.666
59	-22.7539
59	-22.7539
59	-22.7539
59	-22.7539
59	-22.7539
59	-22.7539
59	-22.7539
59	-22.7539
59	-22.7539
59	-22.7539
59	-22.7539
59	-22.7539
59	-22.7539
59	-22.7539
59	-22.7539
59	-22.7539
59	-22.7539
59	-22.8418
59	-22.8418
59	-22.8418
59	-22.8418
59	-22.8418
59	-22.8418
59	-22.8418
59	-22.8418
59	-22.8418
59	-22.8418
59	-22.8418
59	-22.8418
59	-22.8418
59	-22.8418
59	-22.8418
59	-22.8418
59	-22.8418
59	-22.8418
59	-22.9297
59	-22.9297
59	-22.9297
59	-22.9297
59	-22.9297
59	-22.9297
59	-22.9297
59	-22.9297
59	-22.9297
59	-22.9297
59	-22.9297
59	-22.9297
59	-22.9297
59	-22.9297
59	-22.9297
59	-22.9297
59	-22.9297
59	-22.9297
59	-22.9297
59	-22.9297
59	-22.9297
59	-22.9297
59	-22.9297
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.1055
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-23.0176
59	-22.9297
59	-22.9297
59	-22.9297
60	-22.9297
60	-22.9297
60	-22.9297
60	-22.9297
60	-22.9297
60	-22.9297
60	-22.9297
60	-22.9297
60	-22.9297
60	-22.9297
60	-22.9297
60	-22.9297
60	-22.9297
60	-22.9297
60	-22.9297
60	-22.9297
60	-22.9297
60	-22.8418
60	-22.8418
60	-22.8418
60	-22.8418
60	-22.8418
60	-22.8418
60	-22.8418
60	-22.8418
60	-22.8418
60	-22.8418
60	-22.8418
60	-22.8418
60	-22.8418
60	-22.8418
60	-22.8418
60	-22.8418
60	-22.8418
60	-22.8418
60	-22.8418
60	-22.7539
60	-22.7539
60	-22.7539
60	-22.7539
60	-22.7539
60	-22.7539
60	-22.7539
60	-22.7539
60	-22.7539
60	-22.7539
60	-22.7539
60	-22.7539
60	-22.7539
60	-22.7539
60	-22.7539
60	-22.7539
60	-22.7539
60	-22.666
60	-22.666
60	-22.666
60	-22.666
60	-22.666
60	-22.666
60	-22.666
60	-22.666
60	-22.666
60	-22.666
60	-22.666
60	-22.666
60	-22.666
60	-22.666
60	-22.666
60	-22.5781
60	-22.5781
60	-22.5781
60	-22.5781
60	-22.5781
60	-22.5781
60	-22.5781
60	-22.5781
60	-22.5781
60	-22.5781
60	-22.5781
60	-22.5781
60	-22.4902
60	-22.4902
60	-22.4902
60	-22.4902
60	-22.4902
60	-22.4902
60	-22.4902
60	-22.4902
60	-22.4902
60	-22.4902
60	-22.4902
60	-22.4902
60	-22.4902
60	-22.4902
60	-22.4023
60	-22.4023
60	-22.4023
60	-22.4023
60	-22.4023
60	-22.4023
60	-22.4023
60	-22.4023
60	-22.4023
60	-22.4023
60	-22.4023
60	-22.4023
60	-22.4023
60	-22.4023
60	-22.3145
60	-22.3145
60	-22.3145
60	-22.3145
60	-22.3145
60	-22.3145
60	-22.3145
60	-22.3145
60	-22.3145
60	-22.3145
60	-22.3145
60	-22.3145
60	-22.2266
60	-22.2266
60	-22.2266
60	-22.2266
60	-22.2266
60	-22.2266
60	-22.2266
60	-22.2266
60	-22.2266
60	-22.2266
60	-22.2266
60	-22.1387
60	-22.1387
60	-22.1387
60	-22.1387
60	-22.1387
60	-22.1387
60	-22.1387
60	-22.1387
60	-22.1387
60	-22.1387
60	-22.1387
60	-22.1387
60	-22.1387
60	-22.1387
60	-22.0508
60	-22.0508
60	-22.0508
60	-22.0508
60	-22.0508
60	-22.0508
60	-22.0508
60	-22.0508
60	-22.0508
60	-22.0508
60	-22.0508
60	-21.9629
60	-21.9629
60	-21.9629
60	-21.9629
60	-21.9629
60	-21.9629
60	-21.9629
60	-21.9629
60	-21.9629
60	-21.9629
60	-21.9629
60	-21.9629
60	-21.9629
60	-21.9629
60	-21.875
60	-21.875
60	-21.875
60	-21.875
60	-21.875
60	-21.875
60	-21.875
60	-21.875
60	-21.875
60	-21.875
60	-21.875
60	-21.7871
60	-21.7871
60	-21.7871
60	-21.7871
60	-21.7871
60	-21.7871
60	-21.7871
60	-21.7871
60	-21.7871
60	-21.7871
60	-21.7871
60	-21.7871
60	-21.6992
60	-21.6992
60	-21.6992
60	-21.6992
60	-21.6992
60	-21.6992
60	-21.6992
60	-21.6992
61	-21.6992
61	-21.6992
61	-21.6992
61	-21.6992
61	-21.6992
61	-21.6992
61	-21.6992
61	-21.6113
61	-21.6113
61	-21.6113
61	-21.6113
61	-21.6113
61	-21.6113
61	-21.6113
61	-21.6113
61	-21.6113
61	-21.6113
61	-21.6113
61	-21.6113
61	-21.6113
61	-21.6113
61	-21.5234
61	-21.5234
61	-21.5234
61	-21.5234
61	-21.5234
61	-21.5234
61	-21.5234
61	-21.5234
61	-21.5234
61	-21.5234
61	-21.5234
61	-21.5234
61	-21.5234
61	-21.4355
61	-21.4355
61	-21.4355
61	-21.4355
61	-21.4355
61	-21.4355
61	-21.4355
61	-21.4355
61	-21.4355
61	-21.4355
61	-21.4355
61	-21.4355
61	-21.4355
61	-21.4355
61	-21.4355
61	-21.4355
61	-21.4355
61	-21.3477
61	-21.3477
61	-21.3477
61	-21.3477
61	-21.3477
61	-21.3477
61	-21.3477
61	-21.3477
61	-21.3477
61	-21.3477
61	-21.3477
61	-21.3477
61	-21.3477
61	-21.3477
61	-21.3477
61	-21.3477
61	-21.3477
61	-21.3477
61	-21.2598
61	-21.2598
61	-21.2598
61	-21.2598
61	-21.2598
61	-21.2598
61	-21.2598
61	-21.2598
61	-21.2598
61	-21.2598
61	-21.2598
61	-21.2598
61	-21.2598
61	-21.2598
61	-21.2598
61	-21.2598
61	-21.2598
61	-21.2598
61	-21.2598
61	-21.2598
61	-21.2598
61	-21.1719
61	-21.1719
61	-21.1719
61	-21.1719
61	-21.1719
61	-21.1719
61	-21.1719
61	-21.1719
61	-21.1719
61	-21.1719
61	-21.1719
61	-21.1719
61	-21.1719
61	-21.1719
61	-21.1719
61	-21.1719
61	-21.1719
61	-21.1719
61	-21.1719
61	-21.1719
61	-21.1719
61	-21.1719
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-21.084
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
61	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-20.9961
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.084
62	-21.1719
62	-21.1719
62	-21.1719
62	-21.1719
62	-21.1719
62	-21.1719
62	-21.1719
62	-21.1719
62	-21.1719
62	-21.1719
62	-21.1719
62	-21.1719
62	-21.1719
62	-21.1719
62	-21.1719
62	-21.1719
62	-21.1719
62	-21.1719
62	-21.1719
62	-21.1719
62	-21.1719
62	-21.1719
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.2598
62	-21.3477
62	-21.3477
62	-21.3477
62	-21.3477
62	-21.3477
62	-21.3477
62	-21.3477
62	-21.3477
62	-21.3477
62	-21.3477
62	-21.3477
62	-21.3477
62	-21.3477
62	-21.3477
62	-21.3477
62	-21.3477
62	-21.3477
62	-21.3477
62	-21.3477
62	-21.3477
62	-21.4355
62	-21.4355
62	-21.4355
62	-21.4355
62	-21.4355
62	-21.4355
62	-21.4355
62	-21.4355
62	-21.4355
62	-21.4355
62	-21.4355
62	-21.4355
62	-21.4355
62	-21.4355
62	-21.4355
62	-21.4355
62	-21.4355
62	-21.4355
62	-21.4355
62	-21.4355
62	-21.4355
62	-21.5234
62	-21.5234
62	-21.5234
62	-21.5234
62	-21.5234
62	-21.5234
62	-21.5234
62	-21.5234
62	-21.5234
62	-21.5234
62	-21.5234
62	-21.5234
62	-21.5234
62	-21.5234
62	-21.5234
62	-21.5234
62	-21.6113
62	-21.6113
62	-21.6113
62	-21.6113
62	-21.6113
62	-21.6113
62	-21.6113
62	-21.6113
62	-21.6113
62	-21.6113
62	-21.6113
62	-21.6113
62	-21.6113
62	-21.6113
62	-21.6113
62	-21.6113
62	-21.6113
62	-21.6113
62	-21.6113
62	-21.6992
62	-21.6992
62	-21.6992
63	-21.6992
63	-21.6992
63	-21.6992
63	-21.6992
63	-21.6992
63	-21.6992
63	-21.6992
63	-21.6992
63	-21.6992
63	-21.6992
63	-21.6992
63	-21.6992
63	-21.6992
63	-21.6992
63	-21.6992
63	-21.6992
63	-21.6992
63	-21.7871
63	-21.7871
63	-21.7871
63	-21.7871
63	-21.7871
63	-21.7871
63	-21.7871
63	-21.7871
63	-21.7871
63	-21.7871
63	-21.7871
63	-21.7871
63	-21.7871
63	-21.7871
63	-21.7871
63	-21.7871
63	-21.7871
63	-21.7871
63	-21.7871
63	-21.7871
63	-21.875
63	-21.875
63	-21.875
63	-21.875
63	-21.875
63	-21.875
63	-21.875
63	-21.875
63	-21.875
63	-21.875
63	-21.875
63	-21.875
63	-21.875
63	-21.875
63	-21.875
63	-21.875
63	-21.9629
63	-21.9629
63	-21.9629
63	-21.9629
63	-21.9629
63	-21.9629
63	-21.9629
63	-21.9629
63	-21.9629
63	-21.9629
63	-21.9629
63	-21.9629
63	-21.9629
63	-21.9629
63	-21.9629
63	-21.9629
63	-21.9629
63	-21.9629
63	-21.9629
63	-21.9629
63	-21.9629
63	-21.9629
63	-22.0508
63	-22.0508
63	-22.0508
63	-22.0508
63	-22.0508
63	-22.0508
63	-22.0508
63	-22.0508
63	-22.0508
63	-22.0508
63	-22.0508
63	-22.0508
63	-22.0508
63	-22.0508
63	-22.0508
63	-22.0508
63	-22.0508
63	-22.0508
63	-22.0508
63	-22.0508
63	-22.0508
63	-22.0508
63	-22.0508
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.1387
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.2266
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.3145
63	-22.4023
63	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.4023
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.3145
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.2266
64	-22.1387
64	-22.1387
64	-22.1387
64	-22.1387
64	-22.1387
64	-22.1387
64	-22.1387
64	-22.1387
64	-22.1387
64	-22.1387
64	-22.1387
64	-22.1387
64	-22.1387
64	-22.1387
64	-22.1387
64	-22.1387
64	-22.1387
64	-22.1387
64	-22.1387
64	-22.1387
64	-22.1387
64	-22.1387
64	-22.0508
64	-22.0508
64	-22.0508
64	-22.0508
64	-22.0508
64	-22.0508
64	-22.0508
64	-22.0508
64	-22.0508
64	-22.0508
64	-22.0508
64	-22.0508
64	-22.0508
64	-22.0508
64	-22.0508
64	-22.0508
64	-22.0508
64	-22.0508
64	-22.0508
64	-21.9629
64	-21.9629
64	-21.9629
64	-21.9629
64	-21.9629
64	-21.9629
64	-21.9629
64	-21.9629
64	-21.9629
64	-21.9629
64	-21.9629
64	-21.9629
64	-21.9629
64	-21.9629
64	-21.9629
64	-21.9629
64	-21.9629
64	-21.875
64	-21.875
64	-21.875
64	-21.875
64	-21.875
64	-21.875
65	-21.875
65	-21.875
65	-21.875
65	-21.875
65	-21.875
65	-21.875
65	-21.875
65	-21.875
65	-21.7871
65	-21.7871
65	-21.7871
65	-21.7871
65	-21.7871
65	-21.7871
65	-21.7871
65	-21.7871
65	-21.7871
65	-21.7871
65	-21.7871
65	-21.7871
65	-21.7871
65	-21.7871
65	-21.7871
65	-21.6992
65	-21.6992
65	-21.6992
65	-21.6992
65	-21.6992
65	-21.6992
65	-21.6992
65	-21.6992
65	-21.6992
65	-21.6992
65	-21.6992
65	-21.6992
65	-21.6992
65	-21.6992
65	-21.6992
65	-21.6992
65	-21.6113
65	-21.6113
65	-21.6113
65	-21.6113
65	-21.6113
65	-21.6113
65	-21.6113
65	-21.6113
65	-21.6113
65	-21.6113
65	-21.6113
65	-21.6113
65	-21.6113
65	-21.6113
65	-21.5234
65	-21.5234
65	-21.5234
65	-21.5234
65	-21.5234
65	-21.5234
65	-21.5234
65	-21.5234
65	-21.5234
65	-21.5234
65	-21.5234
65	-21.5234
65	-21.5234
65	-21.4355
65	-21.4355
65	-21.4355
65	-21.4355
65	-21.4355
65	-21.4355
65	-21.4355
65	-21.4355
65	-21.4355
65	-21.4355
65	-21.4355
65	-21.4355
65	-21.4355
65	-21.4355
65	-21.3477
65	-21.3477
65	-21.3477
65	-21.3477
65	-21.3477
65	-21.3477
65	-21.3477
65	-21.3477
65	-21.3477
65	-21.3477
65	-21.3477
65	-21.3477
65	-21.3477
65	-21.3477
65	-21.3477
65	-21.2598
65	-21.2598
65	-21.2598
65	-21.2598
65	-21.2598
65	-21.2598
65	-21.2598
65	-21.2598
65	-21.2598
65	-21.2598
65	-21.2598
65	-21.2598
65	-21.2598
65	-21.2598
65	-21.2598
65	-21.1719
65	-21.1719
65	-21.1719
65	-21.1719
65	-21.1719
65	-21.1719
65	-21.1719
65	-21.1719
65	-21.1719
65	-21.1719
65	-21.1719
65	-21.1719
65	-21.1719
65	-21.1719
65	-21.1719
65	-21.084
65	-21.084
65	-21.084
65	-21.084
65	-21.084
65	-21.084
65	-21.084
65	-21.084
65	-21.084
65	-21.084
65	-21.084
65	-21.084
65	-21.084
65	-21.084
65	-21.084
65	-20.9961
65	-20.9961
65	-20.9961
65	-20.9961
65	-20.9961
65	-20.9961
65	-20.9961
65	-20.9961
65	-20.9961
65	-20.9961
65	-20.9961
65	-20.9961
65	-20.9961
65	-20.9961
65	-20.9961
65	-20.9961
65	-20.9082
65	-20.9082
65	-20.9082
65	-20.9082
65	-20.9082
65	-20.9082
65	-20.9082
65	-20.9082
65	-20.9082
65	-20.9082
65	-20.9082
65	-20.9082
65	-20.9082
65	-20.9082
65	-20.9082
65	-20.9082
65	-20.9082
65	-20.8203
65	-20.8203
65	-20.8203
65	-20.8203
65	-20.8203
65	-20.8203
65	-20.8203
65	-20.8203
65	-20.8203
65	-20.8203
65	-20.8203
65	-20.8203
65	-20.8203
65	-20.8203
65	-20.8203
65	-20.8203
65	-20.8203
65	-20.7324
65	-20.7324
65	-20.7324
65	-20.7324
65	-20.7324
65	-20.7324
65	-20.7324
65	-20.7324
65	-20.7324
66	-20.7324
66	-20.7324
66	-20.7324
66	-20.7324
66	-20.7324
66	-20.7324
66	-20.7324
66	-20.7324
66	-20.7324
66	-20.7324
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.6445
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.5566
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.4687
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
66	-20.3809
67	-20.3809
67	-20.3809
67	-20.3809
67	-20.3809
67	-20.3809
67	-20.3809
67	-20.3809
67	-20.3809
67	-20.3809
67	-20.3809
67	-20.3809
67	-20.3809
67	-20.3809
67	-20.3809
67	-20.3809
67	-20.3809
67	-20.3809
67	-20.3809
67	-20.3809
67	-20.3809
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.4687
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.5566
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
67	-20.6445
